Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:10421420	10	1	10	10	-1	17.07	1	-0.4	0
chr5:22561141	10	1	10	10	-1	17.07	1	-0.4	0
chr5:8412484	10	1	10	10	-1	17.07	1	-0.4	0
chr5:9096545	10	1	10	10	-1	17.07	1	-0.4	0
chr1:12866988	10	1	10	10	-1	17.06	1	-0.4	0
chr3:3443445	10	1	10	10	-1	17.06	1	-0.4	0
chr5:17331945	10	1	10	10	-1	17.06	1	-0.4	0
chr5:19818013	10	1	10	10	-1	17.06	1	-0.4	0
chr5:6529730	10	1	10	10	-1	17.06	1	-0.4	0
chr5:25018416	10	1	10	10	-1	17.03	1	-0.4	0
chr1:10140843	10	1	10	10	-1	17.02	1	-0.4	0
chr1:4082049	10	1	10	10	-1	17.02	1	-0.4	0
chr3:1458390	10	1	10	10	-1	17.02	1	-0.4	0
chr3:5038060	10	1	10	10	-1	17.02	1	-0.4	0
chr5:19438456	10	1	10	10	-1	17.02	1	-0.4	0
chr2:13000780	10	1	10	10	-1	17.01	1	-0.4	0
chr2:15475790	10	1	10	10	-1	17.01	1	-0.4	0
chr2:18908504	10	1	10	10	-1	17.01	1	-0.4	0
chr3:10064874	10	1	10	10	-1	17.01	1	-0.4	0
chr3:9823547	10	1	10	10	-1	17.01	1	-0.4	0
chr5:6938607	10	1	10	10	-1	17.01	1	-0.4	0
chr1:23392805	10	1	10	10	-1	17	1	-0.4	0
chr1:26299563	10	1	10	10	-1	17	1	-0.4	0
chr2:16051187	10	1	10	10	-1	17	1	-0.4	0
chr2:17900730	10	1	10	10	-1	17	1	-0.4	0
chr2:18669947	10	1	10	10	-1	17	1	-0.4	0
chr3:19314027	10	1	10	10	-1	17	1	-0.4	0
chr3:2056299	10	1	10	10	-1	17	1	-0.4	0
chr3:2528606	10	1	10	10	-1	17	1	-0.4	0
chr3:3879044	10	1	10	10	-1	17	1	-0.4	0
chr4:13939854	10	1	10	10	-1	17	1	-0.4	0
chr5:16198269	10	1	10	10	-1	17	1	-0.4	0
chr1:6735363	10	1	10	10	-1	16.99	1	-0.4	0
chr3:4012469	10	1	10	10	-1	16.99	1	-0.4	0
chr3:5175568	10	1	10	10	-1	16.99	1	-0.4	0
chr4:18275133	10	1	10	10	-1	16.99	1	-0.4	0
chr1:6910908	10	1	10	10	-1	16.98	1	-0.4	0
chr5:22359362	10	1	10	10	-1	16.98	1	-0.4	0
chr1:17816517	10	1	10	10	-1	16.97	1	-0.4	0
chr1:4113221	10	1	10	10	-1	16.97	1	-0.4	0
chr2:18640331	10	1	10	10	-1	16.97	1	-0.4	0
chr2:2215085	10	1	10	10	-1	16.97	1	-0.4	0
chr4:927006	10	1	10	10	-1	16.97	1	-0.4	0
chr5:12565977	10	1	10	10	-1	16.97	1	-0.4	0
chr5:15928085	10	1	10	10	-1	16.97	1	-0.4	0
chr5:21927366	10	1	10	10	-1	16.97	1	-0.4	0
chr5:9309076	10	1	10	10	-1	16.97	1	-0.4	0
chr1:20199187	10	1	10	10	-1	16.95	1	-0.4	0
chr1:23676641	10	1	10	10	-1	16.95	1	-0.4	0
chr1:26216281	10	1	10	10	-1	16.95	1	-0.4	0
chr2:5052930	10	1	10	10	-1	16.95	1	-0.4	0
chr2:7832709	10	1	10	10	-1	16.95	1	-0.4	0
chr3:18038233	10	1	10	10	-1	16.95	1	-0.4	0
chr2:11683705	10	1	10	10	-1	16.93	1	-0.4	0
chr5:3550520	10	1	10	10	-1	16.93	1	-0.4	0
chr2:2759288	10	1	10	10	-1	16.92	1	-0.4	0
chr2:521717	10	1	10	10	-1	16.92	1	-0.4	0
chr3:20196212	10	1	10	10	-1	16.92	1	-0.4	0
chr3:5564893	10	1	10	10	-1	16.92	1	-0.4	0
chr3:5964584	10	1	10	10	-1	16.92	1	-0.4	0
chr5:25701082	10	1	10	10	-1	16.92	1	-0.4	0
chr1:118493	10	1	10	10	-1	16.91	1	-0.4	0
chr1:27865559	10	1	10	10	-1	16.91	1	-0.4	0
chr2:13820307	10	1	10	10	-1	16.91	1	-0.4	0
chr3:508507	10	1	10	10	-1	16.91	1	-0.4	0
chr1:25027764	10	1	10	10	-1	16.9	1	-0.4	0
chr2:18401953	10	1	10	10	-1	16.9	1	-0.4	0
chr2:8280534	10	1	10	10	-1	16.9	1	-0.4	0
chr5:5766577	10	1	10	10	-1	16.9	1	-0.4	0
chr1:20189655	10	1	10	10	-1	16.89	1	-0.4	0
chr1:25728223	10	1	10	10	-1	16.89	1	-0.4	0
chr5:41511	10	1	10	10	-1	16.89	1	-0.4	0
chr2:15764323	10	1	10	10	-1	16.88	1	-0.4	0
chr4:7373908	10	1	10	10	-1	16.88	1	-0.4	0
chr5:22777319	10	1	10	10	-1	16.88	1	-0.4	0
chr1:13071286	10	1	10	10	-1	16.87	1	-0.4	0
chr1:22184761	10	1	10	10	-1	16.87	1	-0.4	0
chr2:9696756	10	1	10	10	-1	16.87	1	-0.4	0
chr4:11033918	10	1	10	10	-1	16.87	1	-0.4	0
chr4:17290211	10	1	10	10	-1	16.87	1	-0.4	0
chr1:20899063	10	1	10	10	-1	16.86	1	-0.4	0
chr3:7079023	10	1	10	10	-1	16.86	1	-0.4	0
chr4:13808582	10	1	10	10	-1	16.86	1	-0.4	0
chr1:13154529	10	1	10	10	-1	16.84	1	-0.4	0
chr1:3841140	10	1	10	10	-1	16.84	1	-0.4	0
chr1:7832643	10	1	10	10	-1	16.84	1	-0.4	0
chr2:12152456	10	1	10	10	-1	16.84	1	-0.4	0
chr2:12817628	10	1	10	10	-1	16.84	1	-0.4	0
chr3:995090	10	1	10	10	-1	16.84	1	-0.4	0
chr4:8851312	10	1	10	10	-1	16.84	1	-0.4	0
chr4:9383622	10	1	10	10	-1	16.84	1	-0.4	0
chr1:28752372	10	1	10	10	-1	16.83	1	-0.4	0
chr2:12111507	10	1	10	10	-1	16.83	1	-0.4	0
chr2:18909553	10	1	10	10	-1	16.83	1	-0.4	0
chr3:10287803	10	1	10	10	-1	16.83	1	-0.4	0
chr3:21430571	10	1	10	10	-1	16.83	1	-0.4	0
chr4:9681178	10	1	10	10	-1	16.83	1	-0.4	0
chr5:23411578	10	1	10	10	-1	16.83	1	-0.4	0
chr1:6562908	10	1	10	10	-1	16.81	1	-0.4	0
chr1:9446424	10	1	10	10	-1	16.81	1	-0.4	0
chr5:19502721	10	1	10	10	-1	16.81	1	-0.4	0
chr3:7928014	10	1	10	10	-1	16.8	1	-0.4	0
chr5:13707338	10	1	10	10	-1	16.8	1	-0.4	0
chr1:6155974	10	1	10	10	-1	16.79	1	-0.4	0
chr1:9306668	10	1	10	10	-1	16.79	1	-0.4	0
chr3:5221190	10	1	10	10	-1	16.79	1	-0.4	0
chr3:5719139	10	1	10	10	-1	16.79	1	-0.4	0
chr5:26141130	10	1	10	10	-1	16.78	1	-0.4	0
chr1:26534876	10	1	10	10	-1	16.76	1	-0.4	0
chr3:18246277	10	1	10	10	-1	16.76	1	-0.4	0
chr3:19158787	10	1	10	10	-1	16.76	1	-0.4	0
chr3:21818192	10	1	10	10	-1	16.76	1	-0.4	0
chr5:26969623	10	1	10	10	-1	16.76	1	-0.4	0
chr5:4426502	10	1	10	10	-1	16.76	1	-0.4	0
chr5:6001062	10	1	10	10	-1	16.76	1	-0.4	0
chr1:8306069	10	1	10	10	-1	16.75	1	-0.4	0
chr3:1583206	10	1	10	10	-1	16.74	1	-0.4	0
chr4:13645156	10	1	10	10	-1	16.74	1	-0.4	0
chr2:18236303	10	1	10	10	-1	16.73	1	-0.4	0
chr3:19282168	10	1	10	10	-1	16.73	1	-0.4	0
chr3:21111586	10	1	10	10	-1	16.73	1	-0.4	0
chr3:21279417	10	1	10	10	-1	16.73	1	-0.4	0
chr5:22764525	10	1	10	10	-1	16.73	1	-0.4	0
chr4:11598122	10	1	10	10	-1	16.72	1	-0.4	0
chr4:16591070	10	1	10	10	-1	16.71	1	-0.4	0
chr5:25291620	10	1	10	10	-1	16.71	1	-0.4	0
chr5:7383247	10	1	10	10	-1	16.71	1	-0.4	0
chr2:15276461	10	1	10	10	-1	16.7	1	-0.4	0
chr4:17440902	10	1	10	10	-1	16.7	1	-0.4	0
chr1:12054927	10	1	10	10	-1	16.69	1	-0.4	0
chr1:28457711	10	1	10	10	-1	16.69	1	-0.4	0
chr2:15945875	10	1	10	10	-1	16.69	1	-0.4	0
chr4:14601205	10	1	10	10	-1	16.69	1	-0.4	0
chr5:7696105	10	1	10	10	-1	16.69	1	-0.4	0
chr3:22827117	10	1	10	10	-1	16.68	1	-0.4	0
chr5:19216264	10	1	10	10	-1	16.68	1	-0.4	0
chr5:5290507	10	1	10	10	-1	16.68	1	-0.4	0
chr1:23690445	10	1	10	10	-1	16.67	1	-0.4	0
chr5:2623160	10	1	10	10	-1	16.67	1	-0.4	0
chr1:24488868	10	1	10	10	-1	16.66	1	-0.4	0
chr1:9348125	10	1	10	10	-1	16.66	1	-0.4	0
chr2:436330	10	1	10	10	-1	16.66	1	-0.4	0
chr4:10132598	10	1	10	10	-1	16.66	1	-0.4	0
chr5:23658863	10	1	10	10	-1	16.66	1	-0.4	0
chr3:3368946	10	1	10	10	-1	16.65	1	-0.4	0
chr3:11862974	10	1	10	10	-1	16.64	1	-0.4	0
chr3:16470157	10	1	10	10	-1	16.64	1	-0.4	0
chr3:8078588	10	1	10	10	-1	16.64	1	-0.4	0
chr4:148525	10	1	10	10	-1	16.64	1	-0.4	0
chr5:26547894	10	1	10	10	-1	16.64	1	-0.4	0
chr1:11874720	10	1	10	10	-1	16.63	1	-0.4	0
chr1:25156214	10	1	10	10	-1	16.63	1	-0.4	0
chr1:25319091	10	1	10	10	-1	16.63	1	-0.4	0
chr2:8212952	10	1	10	10	-1	16.63	1	-0.4	0
chr2:9214364	10	1	10	10	-1	16.63	1	-0.4	0
chr3:3199111	10	1	10	10	-1	16.63	1	-0.4	0
chr4:17700349	10	1	10	10	-1	16.63	1	-0.4	0
chr5:747512	10	1	10	10	-1	16.63	1	-0.4	0
chr1:13140535	10	1	10	10	-1	16.62	1	-0.4	0
chr2:19148385	10	1	10	10	-1	16.61	1	-0.4	0
chr1:17062644	10	1	10	10	-1	16.6	1	-0.4	0
chr1:19641115	10	1	10	10	-1	16.6	1	-0.4	0
chr5:21731604	10	1	10	10	-1	16.6	1	-0.4	0
chr3:21940358	10	1	10	10	-1	16.59	1	-0.4	0
chr4:1151515	10	1	10	10	-1	16.58	1	-0.4	0
chr5:14753316	10	1	10	10	-1	16.58	1	-0.4	0
chr1:23262808	10	1	10	10	-1	16.57	1	-0.4	0
chr2:13016549	10	1	10	10	-1	16.57	1	-0.4	0
chr1:11608108	10	1	10	10	-1	16.56	1	-0.4	0
chr2:16770492	10	1	10	10	-1	16.56	1	-0.4	0
chr2:17266349	10	1	10	10	-1	16.56	1	-0.4	0
chr5:23660230	10	1	10	10	-1	16.56	1	-0.4	0
chr5:26280893	10	1	10	10	-1	16.56	1	-0.4	0
chr1:27017991	10	1	10	10	-1	16.54	1	-0.4	0
chr1:7693459	10	1	10	10	-1	16.54	1	-0.4	0
chr3:18753230	10	1	10	10	-1	16.54	1	-0.4	0
chr3:8958251	10	1	10	10	-1	16.54	1	-0.4	0
chr4:11462785	10	1	10	10	-1	16.54	1	-0.4	0
chr5:21452410	10	1	10	10	-1	16.54	1	-0.4	0
chr5:758019	10	1	10	10	-1	16.54	1	-0.4	0
chr2:19319450	10	1	10	10	-1	16.53	1	-0.4	0
chr3:10504833	10	1	10	10	-1	16.53	1	-0.4	0
chr3:20429059	10	1	10	10	-1	16.53	1	-0.4	0
chr4:17471566	10	1	10	10	-1	16.53	1	-0.4	0
chr5:26328997	10	1	10	10	-1	16.53	1	-0.4	0
chr1:3042015	10	1	10	10	-1	16.52	1	-0.4	0
chr5:3471381	10	1	10	10	-1	16.52	1	-0.4	0
chr5:5073538	10	1	10	10	-1	16.52	1	-0.4	0
chr1:11445292	10	1	10	10	-1	16.51	1	-0.4	0
chr2:11705504	10	1	10	10	-1	16.51	1	-0.4	0
chr2:16951118	10	1	10	10	-1	16.51	1	-0.4	0
chr4:14443585	10	1	10	10	-1	16.51	1	-0.4	0
chr1:26596502	10	1	10	10	-1	16.5	1	-0.4	0
chr3:18144467	10	1	10	10	-1	16.5	1	-0.4	0
chr3:4127934	10	1	10	10	-1	16.5	1	-0.4	0
chr2:18410653	10	1	10	10	-1	16.48	1	-0.4	0
chr2:756133	10	1	10	10	-1	16.48	1	-0.4	0
chr3:5245960	10	1	10	10	-1	16.48	1	-0.4	0
chr5:21769160	10	1	10	10	-1	16.48	1	-0.4	0
chr3:1156197	10	1	10	10	-1	16.47	1	-0.4	0
chr5:694963	10	1	10	10	-1	16.47	1	-0.4	0
chr1:11846079	10	1	10	10	-1	16.46	1	-0.4	0
chr1:18393901	10	1	10	10	-1	16.46	1	-0.4	0
chr1:28878710	10	1	10	10	-1	16.46	1	-0.4	0
chr4:13811471	10	1	10	10	-1	16.46	1	-0.4	0
chr5:26253327	10	1	10	10	-1	16.46	1	-0.4	0
chr5:6121982	10	1	10	10	-1	16.46	1	-0.4	0
chr1:1030840	10	1	10	10	-1	16.45	1	-0.4	0
chr1:22269227	10	1	10	10	-1	16.45	1	-0.4	0
chr3:19626671	10	1	10	10	-1	16.45	1	-0.4	0
chr1:23065867	10	1	10	10	-1	16.44	1	-0.4	0
chr1:28295941	10	1	10	10	-1	16.44	1	-0.4	0
chr1:555193	10	1	10	10	-1	16.44	1	-0.4	0
chr2:17041001	10	1	10	10	-1	16.44	1	-0.4	0
chr3:18895659	10	1	10	10	-1	16.44	1	-0.4	0
chr4:10719266	10	1	10	10	-1	16.44	1	-0.4	0
chr4:7647146	10	1	10	10	-1	16.44	1	-0.4	0
chr4:9420125	10	1	10	10	-1	16.43	1	-0.4	0
chr5:5901615	10	1	10	10	-1	16.43	1	-0.4	0
chr1:22065590	10	1	10	10	-1	16.42	1	-0.4	0
chr2:15644773	10	1	10	10	-1	16.42	1	-0.4	0
chr2:9003146	10	1	10	10	-1	16.42	1	-0.4	0
chr4:6659235	10	1	10	10	-1	16.42	1	-0.4	0
chr5:17214355	10	1	10	10	-1	16.42	1	-0.4	0
chr5:6515047	10	1	10	10	-1	16.42	1	-0.4	0
chr3:21671308	10	1	10	10	-1	16.41	1	-0.4	0
chr2:8671532	10	1	10	10	-1	16.4	1	-0.4	0
chr4:6877702	10	1	10	10	-1	16.4	1	-0.4	0
chr1:23773299	10	1	10	10	-1	16.39	1	-0.4	0
chr4:11447280	10	1	10	10	-1	16.39	1	-0.4	0
chr5:206242	10	1	10	10	-1	16.39	1	-0.4	0
chr5:26773715	10	1	10	10	-1	16.39	1	-0.4	0
chr1:24710339	10	1	10	10	-1	16.38	1	-0.4	0
chr1:26105602	10	1	10	10	-1	16.38	1	-0.4	0
chr1:7365426	10	1	10	10	-1	16.38	1	-0.4	0
chr2:12634127	10	1	10	10	-1	16.38	1	-0.4	0
chr4:6329368	10	1	10	10	-1	16.38	1	-0.4	0
chr5:5473568	10	1	10	10	-1	16.37	1	-0.4	0
chr5:79659	10	1	10	10	-1	16.37	1	-0.4	0
chr3:22434696	10	1	10	10	-1	16.36	1	-0.4	0
chr1:5349697	10	1	10	10	-1	16.35	1	-0.4	0
chr1:20850342	10	1	10	10	-1	16.34	1	-0.4	0
chr4:10229156	10	1	10	10	-1	16.34	1	-0.4	0
chr4:16982471	10	1	10	10	-1	16.34	1	-0.4	0
chr3:3934329	10	1	10	10	-1	16.33	1	-0.4	0
chr5:15011374	10	1	10	10	-1	16.33	1	-0.4	0
chr5:16197252	10	1	10	10	-1	16.33	1	-0.4	0
chr3:10519333	10	1	10	10	-1	16.32	1	-0.4	0
chr3:20179136	10	1	10	10	-1	16.32	1	-0.4	0
chr1:19336093	10	1	10	10	-1	16.31	1	-0.4	0
chr1:22109619	10	1	10	10	-1	16.31	1	-0.4	0
chr1:28115890	10	1	10	10	-1	16.31	1	-0.4	0
chr2:2843626	10	1	10	10	-1	16.31	1	-0.4	0
chr1:27393967	10	1	10	10	-1	16.3	1	-0.4	0
chr1:4329530	10	1	10	10	-1	16.3	1	-0.4	0
chr2:7549838	10	1	10	10	-1	16.3	1	-0.4	0
chr4:15039595	10	1	10	10	-1	16.3	1	-0.4	0
chr2:13865588	10	1	10	10	-1	16.29	1	-0.4	0
chr2:15128526	10	1	10	10	-1	16.29	1	-0.4	0
chr2:17140057	10	1	10	10	-1	16.29	1	-0.4	0
chr3:4490117	10	1	10	10	-1	16.28	1	-0.4	0
chr5:23126193	10	1	10	10	-1	16.28	1	-0.4	0
chr1:9996602	10	1	10	10	-1	16.27	1	-0.4	0
chr1:8049009	10	1	10	10	-1	16.26	1	-0.4	0
chr2:858026	10	1	10	10	-1	16.26	1	-0.4	0
chr5:1341744	10	1	10	10	-1	16.26	1	-0.4	0
chr1:20177065	10	1	10	10	-1	16.25	1	-0.4	0
chr1:22096590	10	1	10	10	-1	16.25	1	-0.4	0
chr3:20338446	10	1	10	10	-1	16.24	1	-0.4	0
chr3:6246574	10	1	10	10	-1	16.24	1	-0.4	0
chr3:88024	10	1	10	10	-1	16.24	1	-0.4	0
chr3:8959336	10	1	10	10	-1	16.24	1	-0.4	0
chr4:5497979	10	1	10	10	-1	16.24	1	-0.4	0
chr5:1214490	10	1	10	10	-1	16.24	1	-0.4	0
chr1:7160240	10	1	10	10	-1	16.23	1	-0.4	0
chr2:9631748	10	1	10	10	-1	16.22	1	-0.4	0
chr4:13513982	10	1	10	10	-1	16.22	1	-0.4	0
chr5:26244429	10	1	10	10	-1	16.22	1	-0.4	0
chr2:16270283	10	1	10	10	-1	16.21	1	-0.4	0
chr1:19825302	10	1	10	10	-1	16.2	1	-0.4	0
chr2:8498888	10	1	10	10	-1	16.2	1	-0.4	0
chr2:9995360	10	1	10	10	-1	16.2	1	-0.4	0
chr3:7985478	10	1	10	10	-1	16.2	1	-0.4	0
chr5:16323593	10	1	10	10	-1	16.2	1	-0.4	0
chr1:1004959	10	1	10	10	-1	16.18	1	-0.4	0
chr5:2177634	10	1	10	10	-1	16.18	1	-0.4	0
chr2:109573	10	1	10	10	-1	16.17	1	-0.4	0
chr2:16474006	10	1	10	10	-1	16.17	1	-0.4	0
chr3:1478728	10	1	10	10	-1	16.17	1	-0.4	0
chr4:9144595	10	1	10	10	-1	16.17	1	-0.4	0
chr3:10022598	10	1	10	10	-1	16.16	1	-0.4	0
chr1:3545722	10	1	10	10	-1	16.15	1	-0.4	0
chr2:14140501	10	1	10	10	-1	16.15	1	-0.4	0
chr2:14740036	10	1	10	10	-1	16.15	1	-0.4	0
chr2:163950	10	1	10	10	-1	16.15	1	-0.4	0
chr2:18588543	10	1	10	10	-1	16.15	1	-0.4	0
chr3:19432260	10	1	10	10	-1	16.15	1	-0.4	0
chr3:4120905	10	1	10	10	-1	16.15	1	-0.4	0
chr4:14141341	10	1	10	10	-1	16.15	1	-0.4	0
chr4:14807476	10	1	10	10	-1	16.15	1	-0.4	0
chr4:15309292	10	1	10	10	-1	16.15	1	-0.4	0
chr4:9978548	10	1	10	10	-1	16.15	1	-0.4	0
chr5:23678125	10	1	10	10	-1	16.15	1	-0.4	0
chr5:3490169	10	1	10	10	-1	16.15	1	-0.4	0
chr5:447252	10	1	10	10	-1	16.15	1	-0.4	0
chr2:16642476	10	1	10	10	-1	16.14	1	-0.4	0
chr2:19031675	10	1	10	10	-1	16.14	1	-0.4	0
chr2:7901637	10	1	10	10	-1	16.14	1	-0.4	0
chr3:2980082	10	1	10	10	-1	16.14	1	-0.4	0
chr5:6991282	10	1	10	10	-1	16.14	1	-0.4	0
chr1:29975597	10	1	10	10	-1	16.11	1	-0.4	0
chr3:5592563	10	1	10	10	-1	16.11	1	-0.4	0
chr4:14304186	10	1	10	10	-1	16.11	1	-0.4	0
chr5:16085611	10	1	10	10	-1	16.1	1	-0.4	0
chr2:18445052	10	1	10	10	-1	16.09	1	-0.4	0
chr3:1461962	10	1	10	10	-1	16.09	1	-0.4	0
chr5:23357059	10	1	10	10	-1	16.09	1	-0.4	0
chr5:547384	10	1	10	10	-1	16.09	1	-0.4	0
chr5:990706	10	1	10	10	-1	16.09	1	-0.4	0
chr1:16837254	10	1	10	10	-1	16.08	1	-0.4	0
chr1:5767368	10	1	10	10	-1	16.08	1	-0.4	0
chr3:10910993	10	1	10	10	-1	16.08	1	-0.4	0
chr1:1520031	10	1	10	10	-1	16.07	1	-0.4	0
chr1:5525390	10	1	10	10	-1	16.07	1	-0.4	0
chr3:17558923	10	1	10	10	-1	16.07	1	-0.4	0
chr3:21616602	10	1	10	10	-1	16.07	1	-0.4	0
chr4:13069597	10	1	10	10	-1	16.07	1	-0.4	0
chr5:6751226	10	1	10	10	-1	16.07	1	-0.4	0
chr2:18958994	10	1	10	10	-1	16.06	1	-0.4	0
chr3:18901730	10	1	10	10	-1	16.06	1	-0.4	0
chr5:14590119	10	1	10	10	-1	16.05	1	-0.4	0
chr1:20758	10	1	10	10	-1	16.04	1	-0.4	0
chr2:302833	10	1	10	10	-1	16.04	1	-0.4	0
chr4:579253	10	1	10	10	-1	16.04	1	-0.4	0
chr5:18021859	10	1	10	10	-1	16.04	1	-0.4	0
chr5:21763548	10	1	10	10	-1	16.04	1	-0.4	0
chr5:4201933	10	1	10	10	-1	16.04	1	-0.4	0
chr2:11522608	10	1	10	10	-1	16.03	1	-0.4	0
chr2:14571047	10	1	10	10	-1	16.03	1	-0.4	0
chr2:9265914	10	1	10	10	-1	16.03	1	-0.4	0
chr5:21337263	10	1	10	10	-1	16.03	1	-0.4	0
chr3:20533890	10	1	10	10	-1	16.02	1	-0.4	0
chr1:575649	10	1	10	10	-1	16.01	1	-0.4	0
chr3:19444498	10	1	10	10	-1	16.01	1	-0.4	0
chr3:5339605	10	1	10	10	-1	16.01	1	-0.4	0
chr4:8450192	10	1	10	10	-1	16.01	1	-0.4	0
chr5:1523967	10	1	10	10	-1	16.01	1	-0.4	0
chr5:17099593	10	1	10	10	-1	16.01	1	-0.4	0
chr5:24985906	10	1	10	10	-1	16.01	1	-0.4	0
chr5:17963036	10	1	10	10	-1	16	1	-0.4	0
