Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:7277321	10	1	10	10	1	1	1	-0.4	0
chr5:7279817	10	1	10	10	1	1	1	-0.4	0
chr5:7321620	10	1	10	10	1	1	1	-0.4	0
chr5:7324815	10	1	10	10	1	1	1	-0.4	0
chr5:7358575	10	1	10	10	1	1	1	-0.4	0
chr5:7394338	10	1	10	10	1	1	1	-0.4	0
chr5:7405900	10	1	10	10	1	1	1	-0.4	0
chr5:7479898	10	1	10	10	1	1	1	-0.4	0
chr5:7513007	10	1	10	10	1	1	1	-0.4	0
chr5:7524967	10	1	10	10	1	1	1	-0.4	0
chr5:7603513	10	1	10	10	1	1	1	-0.4	0
chr5:7627117	10	1	10	10	1	1	1	-0.4	0
chr5:7637150	10	1	10	10	1	1	1	-0.4	0
chr5:7637773	10	1	10	10	1	1	1	-0.4	0
chr5:7669481	10	1	10	10	1	1	1	-0.4	0
chr5:7670152	10	1	10	10	1	1	1	-0.4	0
chr5:7676161	10	1	10	10	1	1	1	-0.4	0
chr5:7680361	10	1	10	10	1	1	1	-0.4	0
chr5:7723556	10	1	10	10	1	1	1	-0.4	0
chr5:7735976	10	1	10	10	1	1	1	-0.4	0
chr5:7753365	10	1	10	10	1	1	1	-0.4	0
chr5:7756300	10	1	10	10	1	1	1	-0.4	0
chr5:7756812	10	1	10	10	1	1	1	-0.4	0
chr5:7799632	10	1	10	10	1	1	1	-0.4	0
chr5:7842804	10	1	10	10	1	1	1	-0.4	0
chr5:7845217	10	1	10	10	1	1	1	-0.4	0
chr5:7860084	10	1	10	10	1	1	1	-0.4	0
chr5:7860910	10	1	10	10	1	1	1	-0.4	0
chr5:7861573	10	1	10	10	1	1	1	-0.4	0
chr5:7864429	10	1	10	10	1	1	1	-0.4	0
chr5:7865053	10	1	10	10	1	1	1	-0.4	0
chr5:7877321	10	1	10	10	1	1	1	-0.4	0
chr5:7880465	10	1	10	10	1	1	1	-0.4	0
chr5:7900349	10	1	10	10	1	1	1	-0.4	0
chr5:7909549	10	1	10	10	1	1	1	-0.4	0
chr5:7912212	10	1	10	10	1	1	1	-0.4	0
chr5:7972527	10	1	10	10	1	1	1	-0.4	0
chr5:7978361	10	1	10	10	1	1	1	-0.4	0
chr5:7979345	10	1	10	10	1	1	1	-0.4	0
chr5:8003303	10	1	10	10	1	1	1	-0.4	0
chr5:8014364	10	1	10	10	1	1	1	-0.4	0
chr5:8027757	10	1	10	10	1	1	1	-0.4	0
chr5:8032812	10	1	10	10	1	1	1	-0.4	0
chr5:8038082	10	1	10	10	1	1	1	-0.4	0
chr5:8113731	10	1	10	10	1	1	1	-0.4	0
chr5:8198117	10	1	10	10	1	1	1	-0.4	0
chr5:8241658	10	1	10	10	1	1	1	-0.4	0
chr5:8292438	10	1	10	10	1	1	1	-0.4	0
chr5:8323455	10	1	10	10	1	1	1	-0.4	0
chr5:8329530	10	1	10	10	1	1	1	-0.4	0
chr5:8331844	10	1	10	10	1	1	1	-0.4	0
chr5:8358799	10	1	10	10	1	1	1	-0.4	0
chr5:8359940	10	1	10	10	1	1	1	-0.4	0
chr5:8406264	10	1	10	10	1	1	1	-0.4	0
chr5:8409990	10	1	10	10	1	1	1	-0.4	0
chr5:8419035	10	1	10	10	1	1	1	-0.4	0
chr5:8514205	10	1	10	10	1	1	1	-0.4	0
chr5:8515133	10	1	10	10	1	1	1	-0.4	0
chr5:8535255	10	1	10	10	1	1	1	-0.4	0
chr5:8548737	10	1	10	10	1	1	1	-0.4	0
chr5:8559390	10	1	10	10	1	1	1	-0.4	0
chr5:8589539	10	1	10	10	1	1	1	-0.4	0
chr5:8686267	10	1	10	10	1	1	1	-0.4	0
chr5:8688494	10	1	10	10	1	1	1	-0.4	0
chr5:8726931	10	1	10	10	1	1	1	-0.4	0
chr5:8730233	10	1	10	10	1	1	1	-0.4	0
chr5:8731901	10	1	10	10	1	1	1	-0.4	0
chr5:8747336	10	1	10	10	1	1	1	-0.4	0
chr5:8748207	10	1	10	10	1	1	1	-0.4	0
chr5:8765323	10	1	10	10	1	1	1	-0.4	0
chr5:8773574	10	1	10	10	1	1	1	-0.4	0
chr5:8775012	10	1	10	10	1	1	1	-0.4	0
chr5:8798326	10	1	10	10	1	1	1	-0.4	0
chr5:8803242	10	1	10	10	1	1	1	-0.4	0
chr5:8861303	10	1	10	10	1	1	1	-0.4	0
chr5:8879676	10	1	10	10	1	1	1	-0.4	0
chr5:8920880	10	1	10	10	1	1	1	-0.4	0
chr5:8926289	10	1	10	10	1	1	1	-0.4	0
chr5:8935358	10	1	10	10	1	1	1	-0.4	0
chr5:8936379	10	1	10	10	1	1	1	-0.4	0
chr5:8937396	10	1	10	10	1	1	1	-0.4	0
chr5:8985233	10	1	10	10	1	1	1	-0.4	0
chr5:9006182	10	1	10	10	1	1	1	-0.4	0
chr5:9028330	10	1	10	10	1	1	1	-0.4	0
chr5:9028992	10	1	10	10	1	1	1	-0.4	0
chr5:9087737	10	1	10	10	1	1	1	-0.4	0
chr5:9133279	10	1	10	10	1	1	1	-0.4	0
chr5:9136399	10	1	10	10	1	1	1	-0.4	0
chr5:9137673	10	1	10	10	1	1	1	-0.4	0
chr5:9242771	10	1	10	10	1	1	1	-0.4	0
chr5:9245345	10	1	10	10	1	1	1	-0.4	0
chr5:9291951	10	1	10	10	1	1	1	-0.4	0
chr5:9295269	10	1	10	10	1	1	1	-0.4	0
chr5:9300101	10	1	10	10	1	1	1	-0.4	0
chr5:9379547	10	1	10	10	1	1	1	-0.4	0
chr5:9402767	10	1	10	10	1	1	1	-0.4	0
chr5:9409162	10	1	10	10	1	1	1	-0.4	0
chr5:9450922	10	1	10	10	1	1	1	-0.4	0
chr5:9479191	10	1	10	10	1	1	1	-0.4	0
chr5:9496528	10	1	10	10	1	1	1	-0.4	0
chr5:9497959	10	1	10	10	1	1	1	-0.4	0
chr5:9515758	10	1	10	10	1	1	1	-0.4	0
chr5:9631448	10	1	10	10	1	1	1	-0.4	0
chr5:9793634	10	1	10	10	1	1	1	-0.4	0
chr5:10135505	10	1	10	10	1	1	1	-0.4	0
chr5:10238553	10	1	10	10	1	1	1	-0.4	0
chr5:10240406	10	1	10	10	1	1	1	-0.4	0
chr5:10282026	10	1	10	10	1	1	1	-0.4	0
chr5:10348577	10	1	10	10	1	1	1	-0.4	0
chr5:10649901	10	1	10	10	1	1	1	-0.4	0
chr5:10674321	10	1	10	10	1	1	1	-0.4	0
chr5:10679221	10	1	10	10	1	1	1	-0.4	0
chr5:10704237	10	1	10	10	1	1	1	-0.4	0
chr5:10798238	10	1	10	10	1	1	1	-0.4	0
chr5:11185066	10	1	10	10	1	1	1	-0.4	0
chr5:11185755	10	1	10	10	1	1	1	-0.4	0
chr5:11723661	10	1	10	10	1	1	1	-0.4	0
chr5:11727808	10	1	10	10	1	1	1	-0.4	0
chr5:11730496	10	1	10	10	1	1	1	-0.4	0
chr5:11732321	10	1	10	10	1	1	1	-0.4	0
chr5:11733744	10	1	10	10	1	1	1	-0.4	0
chr5:12877663	10	1	10	10	1	1	1	-0.4	0
chr5:12974090	10	1	10	10	1	1	1	-0.4	0
chr5:13364476	10	1	10	10	1	1	1	-0.4	0
chr5:13482613	10	1	10	10	1	1	1	-0.4	0
chr5:13764219	10	1	10	10	1	1	1	-0.4	0
chr5:13830580	10	1	10	10	1	1	1	-0.4	0
chr5:13855941	10	1	10	10	1	1	1	-0.4	0
chr5:13897792	10	1	10	10	1	1	1	-0.4	0
chr5:13903034	10	1	10	10	1	1	1	-0.4	0
chr5:13916610	10	1	10	10	1	1	1	-0.4	0
chr5:13939726	10	1	10	10	1	1	1	-0.4	0
chr5:13940087	10	1	10	10	1	1	1	-0.4	0
chr5:14118732	10	1	10	10	1	1	1	-0.4	0
chr5:14598566	10	1	10	10	1	1	1	-0.4	0
chr5:14623204	10	1	10	10	1	1	1	-0.4	0
chr5:14629532	10	1	10	10	1	1	1	-0.4	0
chr5:14753220	10	1	10	10	1	1	1	-0.4	0
chr5:14886325	10	1	10	10	1	1	1	-0.4	0
chr5:14959100	10	1	10	10	1	1	1	-0.4	0
chr5:14961669	10	1	10	10	1	1	1	-0.4	0
chr5:14978693	10	1	10	10	1	1	1	-0.4	0
chr5:15004216	10	1	10	10	1	1	1	-0.4	0
chr5:15011049	10	1	10	10	1	1	1	-0.4	0
chr5:15158125	10	1	10	10	1	1	1	-0.4	0
chr5:15245089	10	1	10	10	1	1	1	-0.4	0
chr5:15268733	10	1	10	10	1	1	1	-0.4	0
chr5:15393255	10	1	10	10	1	1	1	-0.4	0
chr5:15439230	10	1	10	10	1	1	1	-0.4	0
chr5:15630811	10	1	10	10	1	1	1	-0.4	0
chr5:15711983	10	1	10	10	1	1	1	-0.4	0
chr5:15748810	10	1	10	10	1	1	1	-0.4	0
chr5:15761475	10	1	10	10	1	1	1	-0.4	0
chr5:15771928	10	1	10	10	1	1	1	-0.4	0
chr5:15877404	10	1	10	10	1	1	1	-0.4	0
chr5:15878641	10	1	10	10	1	1	1	-0.4	0
chr5:15967136	10	1	10	10	1	1	1	-0.4	0
chr5:16028711	10	1	10	10	1	1	1	-0.4	0
chr5:16055244	10	1	10	10	1	1	1	-0.4	0
chr5:16055844	10	1	10	10	1	1	1	-0.4	0
chr5:16059250	10	1	10	10	1	1	1	-0.4	0
chr5:16087429	10	1	10	10	1	1	1	-0.4	0
chr5:16097278	10	1	10	10	1	1	1	-0.4	0
chr5:16112895	10	1	10	10	1	1	1	-0.4	0
chr5:16198264	10	1	10	10	1	1	1	-0.4	0
chr5:16206957	10	1	10	10	1	1	1	-0.4	0
chr5:16213045	10	1	10	10	1	1	1	-0.4	0
chr5:16270543	10	1	10	10	1	1	1	-0.4	0
chr5:16273639	10	1	10	10	1	1	1	-0.4	0
chr5:16297367	10	1	10	10	1	1	1	-0.4	0
chr5:16332582	10	1	10	10	1	1	1	-0.4	0
chr5:16333755	10	1	10	10	1	1	1	-0.4	0
chr5:16385198	10	1	10	10	1	1	1	-0.4	0
chr5:16413085	10	1	10	10	1	1	1	-0.4	0
chr5:16414056	10	1	10	10	1	1	1	-0.4	0
chr5:16415480	10	1	10	10	1	1	1	-0.4	0
chr5:16435215	10	1	10	10	1	1	1	-0.4	0
chr5:16441645	10	1	10	10	1	1	1	-0.4	0
chr5:16447113	10	1	10	10	1	1	1	-0.4	0
chr5:16483787	10	1	10	10	1	1	1	-0.4	0
chr5:16503732	10	1	10	10	1	1	1	-0.4	0
chr5:16569914	10	1	10	10	1	1	1	-0.4	0
chr5:16576639	10	1	10	10	1	1	1	-0.4	0
chr5:16638065	10	1	10	10	1	1	1	-0.4	0
chr5:16641978	10	1	10	10	1	1	1	-0.4	0
chr5:16646318	10	1	10	10	1	1	1	-0.4	0
chr5:16662491	10	1	10	10	1	1	1	-0.4	0
chr5:16733624	10	1	10	10	1	1	1	-0.4	0
chr5:16774776	10	1	10	10	1	1	1	-0.4	0
chr5:16775747	10	1	10	10	1	1	1	-0.4	0
chr5:16829619	10	1	10	10	1	1	1	-0.4	0
chr5:16831465	10	1	10	10	1	1	1	-0.4	0
chr5:16843480	10	1	10	10	1	1	1	-0.4	0
chr5:16858189	10	1	10	10	1	1	1	-0.4	0
chr5:16860432	10	1	10	10	1	1	1	-0.4	0
chr5:16862634	10	1	10	10	1	1	1	-0.4	0
chr5:16866664	10	1	10	10	1	1	1	-0.4	0
chr5:16867442	10	1	10	10	1	1	1	-0.4	0
chr5:16908046	10	1	10	10	1	1	1	-0.4	0
chr5:17111641	10	1	10	10	1	1	1	-0.4	0
chr5:17121507	10	1	10	10	1	1	1	-0.4	0
chr5:17129537	10	1	10	10	1	1	1	-0.4	0
chr5:17144039	10	1	10	10	1	1	1	-0.4	0
chr5:17154758	10	1	10	10	1	1	1	-0.4	0
chr5:17200010	10	1	10	10	1	1	1	-0.4	0
chr5:17256844	10	1	10	10	1	1	1	-0.4	0
chr5:17257864	10	1	10	10	1	1	1	-0.4	0
chr5:17326135	10	1	10	10	1	1	1	-0.4	0
chr5:17422003	10	1	10	10	1	1	1	-0.4	0
chr5:17449332	10	1	10	10	1	1	1	-0.4	0
chr5:17450430	10	1	10	10	1	1	1	-0.4	0
chr5:17495579	10	1	10	10	1	1	1	-0.4	0
chr5:17550235	10	1	10	10	1	1	1	-0.4	0
chr5:17551845	10	1	10	10	1	1	1	-0.4	0
chr5:17594172	10	1	10	10	1	1	1	-0.4	0
chr5:17595475	10	1	10	10	1	1	1	-0.4	0
chr5:17610726	10	1	10	10	1	1	1	-0.4	0
chr5:17633059	10	1	10	10	1	1	1	-0.4	0
chr5:17645381	10	1	10	10	1	1	1	-0.4	0
chr5:17684051	10	1	10	10	1	1	1	-0.4	0
chr5:17767705	10	1	10	10	1	1	1	-0.4	0
chr5:17770917	10	1	10	10	1	1	1	-0.4	0
chr5:17778508	10	1	10	10	1	1	1	-0.4	0
chr5:17839424	10	1	10	10	1	1	1	-0.4	0
chr5:17866231	10	1	10	10	1	1	1	-0.4	0
chr5:17937760	10	1	10	10	1	1	1	-0.4	0
chr5:17951481	10	1	10	10	1	1	1	-0.4	0
chr5:17980883	10	1	10	10	1	1	1	-0.4	0
chr5:18019014	10	1	10	10	1	1	1	-0.4	0
chr5:18022287	10	1	10	10	1	1	1	-0.4	0
chr5:18024346	10	1	10	10	1	1	1	-0.4	0
chr5:18026267	10	1	10	10	1	1	1	-0.4	0
chr5:18028190	10	1	10	10	1	1	1	-0.4	0
chr5:18043083	10	1	10	10	1	1	1	-0.4	0
chr5:18051586	10	1	10	10	1	1	1	-0.4	0
chr5:18093626	10	1	10	10	1	1	1	-0.4	0
chr5:18168568	10	1	10	10	1	1	1	-0.4	0
chr5:18210638	10	1	10	10	1	1	1	-0.4	0
chr5:18211682	10	1	10	10	1	1	1	-0.4	0
chr5:18213642	10	1	10	10	1	1	1	-0.4	0
chr5:18215826	10	1	10	10	1	1	1	-0.4	0
chr5:18281883	10	1	10	10	1	1	1	-0.4	0
chr5:18371098	10	1	10	10	1	1	1	-0.4	0
chr5:18376855	10	1	10	10	1	1	1	-0.4	0
chr5:18398863	10	1	10	10	1	1	1	-0.4	0
chr5:18462207	10	1	10	10	1	1	1	-0.4	0
chr5:18547143	10	1	10	10	1	1	1	-0.4	0
chr5:18580185	10	1	10	10	1	1	1	-0.4	0
chr5:18894892	10	1	10	10	1	1	1	-0.4	0
chr5:18900821	10	1	10	10	1	1	1	-0.4	0
chr5:18902676	10	1	10	10	1	1	1	-0.4	0
chr5:18904676	10	1	10	10	1	1	1	-0.4	0
chr5:18907135	10	1	10	10	1	1	1	-0.4	0
chr5:18950918	10	1	10	10	1	1	1	-0.4	0
chr5:18951851	10	1	10	10	1	1	1	-0.4	0
chr5:18954563	10	1	10	10	1	1	1	-0.4	0
chr5:18978935	10	1	10	10	1	1	1	-0.4	0
chr5:18982464	10	1	10	10	1	1	1	-0.4	0
chr5:19008273	10	1	10	10	1	1	1	-0.4	0
chr5:19009589	10	1	10	10	1	1	1	-0.4	0
chr5:19010347	10	1	10	10	1	1	1	-0.4	0
chr5:19051232	10	1	10	10	1	1	1	-0.4	0
chr5:19116748	10	1	10	10	1	1	1	-0.4	0
chr5:19118219	10	1	10	10	1	1	1	-0.4	0
chr5:19159125	10	1	10	10	1	1	1	-0.4	0
chr5:19163863	10	1	10	10	1	1	1	-0.4	0
chr5:19188835	10	1	10	10	1	1	1	-0.4	0
chr5:19217942	10	1	10	10	1	1	1	-0.4	0
chr5:19218744	10	1	10	10	1	1	1	-0.4	0
chr5:19219521	10	1	10	10	1	1	1	-0.4	0
chr5:19229159	10	1	10	10	1	1	1	-0.4	0
chr5:19273664	10	1	10	10	1	1	1	-0.4	0
chr5:19285705	10	1	10	10	1	1	1	-0.4	0
chr5:19302149	10	1	10	10	1	1	1	-0.4	0
chr5:19308809	10	1	10	10	1	1	1	-0.4	0
chr5:19337231	10	1	10	10	1	1	1	-0.4	0
chr5:19353349	10	1	10	10	1	1	1	-0.4	0
chr5:19365150	10	1	10	10	1	1	1	-0.4	0
chr5:19366114	10	1	10	10	1	1	1	-0.4	0
chr5:19404252	10	1	10	10	1	1	1	-0.4	0
chr5:19405159	10	1	10	10	1	1	1	-0.4	0
chr5:19422583	10	1	10	10	1	1	1	-0.4	0
chr5:19443797	10	1	10	10	1	1	1	-0.4	0
chr5:19475061	10	1	10	10	1	1	1	-0.4	0
chr5:19502600	10	1	10	10	1	1	1	-0.4	0
chr5:19545218	10	1	10	10	1	1	1	-0.4	0
chr5:19563935	10	1	10	10	1	1	1	-0.4	0
chr5:19608598	10	1	10	10	1	1	1	-0.4	0
chr5:19640839	10	1	10	10	1	1	1	-0.4	0
chr5:19652463	10	1	10	10	1	1	1	-0.4	0
chr5:19653159	10	1	10	10	1	1	1	-0.4	0
chr5:19654177	10	1	10	10	1	1	1	-0.4	0
chr5:19656606	10	1	10	10	1	1	1	-0.4	0
chr5:19684982	10	1	10	10	1	1	1	-0.4	0
chr5:19686385	10	1	10	10	1	1	1	-0.4	0
chr5:19723690	10	1	10	10	1	1	1	-0.4	0
chr5:19736485	10	1	10	10	1	1	1	-0.4	0
chr5:19786352	10	1	10	10	1	1	1	-0.4	0
chr5:19838849	10	1	10	10	1	1	1	-0.4	0
chr5:19897084	10	1	10	10	1	1	1	-0.4	0
chr5:19899028	10	1	10	10	1	1	1	-0.4	0
chr5:19939812	10	1	10	10	1	1	1	-0.4	0
chr5:19978085	10	1	10	10	1	1	1	-0.4	0
chr5:20090770	10	1	10	10	1	1	1	-0.4	0
chr5:20136936	10	1	10	10	1	1	1	-0.4	0
chr5:20138995	10	1	10	10	1	1	1	-0.4	0
chr5:20164915	10	1	10	10	1	1	1	-0.4	0
chr5:20173579	10	1	10	10	1	1	1	-0.4	0
chr5:20192409	10	1	10	10	1	1	1	-0.4	0
chr5:20193877	10	1	10	10	1	1	1	-0.4	0
chr5:20194433	10	1	10	10	1	1	1	-0.4	0
chr5:20346913	10	1	10	10	1	1	1	-0.4	0
chr5:20368915	10	1	10	10	1	1	1	-0.4	0
chr5:20382199	10	1	10	10	1	1	1	-0.4	0
chr5:20384068	10	1	10	10	1	1	1	-0.4	0
chr5:20391031	10	1	10	10	1	1	1	-0.4	0
chr5:20405679	10	1	10	10	1	1	1	-0.4	0
chr5:20406781	10	1	10	10	1	1	1	-0.4	0
chr5:20407716	10	1	10	10	1	1	1	-0.4	0
chr5:20409509	10	1	10	10	1	1	1	-0.4	0
chr5:20410217	10	1	10	10	1	1	1	-0.4	0
chr5:20442464	10	1	10	10	1	1	1	-0.4	0
chr5:20506761	10	1	10	10	1	1	1	-0.4	0
chr5:20540358	10	1	10	10	1	1	1	-0.4	0
chr5:20633461	10	1	10	10	1	1	1	-0.4	0
chr5:20677576	10	1	10	10	1	1	1	-0.4	0
chr5:20677935	10	1	10	10	1	1	1	-0.4	0
chr5:20679090	10	1	10	10	1	1	1	-0.4	0
chr5:20697193	10	1	10	10	1	1	1	-0.4	0
chr5:20706810	10	1	10	10	1	1	1	-0.4	0
chr5:20744499	10	1	10	10	1	1	1	-0.4	0
chr5:20788830	10	1	10	10	1	1	1	-0.4	0
chr5:20833769	10	1	10	10	1	1	1	-0.4	0
chr5:20870746	10	1	10	10	1	1	1	-0.4	0
chr5:20945659	10	1	10	10	1	1	1	-0.4	0
chr5:21029863	10	1	10	10	1	1	1	-0.4	0
chr5:21061676	10	1	10	10	1	1	1	-0.4	0
chr5:21078489	10	1	10	10	1	1	1	-0.4	0
chr5:21088445	10	1	10	10	1	1	1	-0.4	0
chr5:21099083	10	1	10	10	1	1	1	-0.4	0
chr5:21111770	10	1	10	10	1	1	1	-0.4	0
chr5:21118272	10	1	10	10	1	1	1	-0.4	0
chr5:21126298	10	1	10	10	1	1	1	-0.4	0
chr5:21135215	10	1	10	10	1	1	1	-0.4	0
chr5:21151986	10	1	10	10	1	1	1	-0.4	0
chr5:21154180	10	1	10	10	1	1	1	-0.4	0
chr5:21161341	10	1	10	10	1	1	1	-0.4	0
chr5:21226517	10	1	10	10	1	1	1	-0.4	0
chr5:21240640	10	1	10	10	1	1	1	-0.4	0
chr5:21284548	10	1	10	10	1	1	1	-0.4	0
chr5:21286138	10	1	10	10	1	1	1	-0.4	0
chr5:21335739	10	1	10	10	1	1	1	-0.4	0
chr5:21429533	10	1	10	10	1	1	1	-0.4	0
chr5:21430747	10	1	10	10	1	1	1	-0.4	0
chr5:21440592	10	1	10	10	1	1	1	-0.4	0
chr5:21442409	10	1	10	10	1	1	1	-0.4	0
chr5:21442845	10	1	10	10	1	1	1	-0.4	0
chr5:21453924	10	1	10	10	1	1	1	-0.4	0
chr5:21455316	10	1	10	10	1	1	1	-0.4	0
chr5:21498483	10	1	10	10	1	1	1	-0.4	0
chr5:21499504	10	1	10	10	1	1	1	-0.4	0
chr5:21502562	10	1	10	10	1	1	1	-0.4	0
chr5:21505852	10	1	10	10	1	1	1	-0.4	0
chr5:21540738	10	1	10	10	1	1	1	-0.4	0
chr5:21548484	10	1	10	10	1	1	1	-0.4	0
chr5:21558235	10	1	10	10	1	1	1	-0.4	0
chr5:21558861	10	1	10	10	1	1	1	-0.4	0
chr5:21560586	10	1	10	10	1	1	1	-0.4	0
chr5:21562355	10	1	10	10	1	1	1	-0.4	0
chr5:21607521	10	1	10	10	1	1	1	-0.4	0
chr5:21609819	10	1	10	10	1	1	1	-0.4	0
chr5:21610732	10	1	10	10	1	1	1	-0.4	0
chr5:21614276	10	1	10	10	1	1	1	-0.4	0
chr5:21647931	10	1	10	10	1	1	1	-0.4	0
chr5:21668907	10	1	10	10	1	1	1	-0.4	0
chr5:21671841	10	1	10	10	1	1	1	-0.4	0
chr5:21673471	10	1	10	10	1	1	1	-0.4	0
chr5:21674219	10	1	10	10	1	1	1	-0.4	0
chr5:21692362	10	1	10	10	1	1	1	-0.4	0
chr5:21700277	10	1	10	10	1	1	1	-0.4	0
chr5:21709418	10	1	10	10	1	1	1	-0.4	0
chr5:21731332	10	1	10	10	1	1	1	-0.4	0
chr5:21752152	10	1	10	10	1	1	1	-0.4	0
chr5:21763471	10	1	10	10	1	1	1	-0.4	0
chr5:21764529	10	1	10	10	1	1	1	-0.4	0
chr5:21769281	10	1	10	10	1	1	1	-0.4	0
chr5:21810296	10	1	10	10	1	1	1	-0.4	0
chr5:21811003	10	1	10	10	1	1	1	-0.4	0
chr5:21858641	10	1	10	10	1	1	1	-0.4	0
chr5:21865007	10	1	10	10	1	1	1	-0.4	0
chr5:21873389	10	1	10	10	1	1	1	-0.4	0
chr5:21876488	10	1	10	10	1	1	1	-0.4	0
chr5:21883289	10	1	10	10	1	1	1	-0.4	0
chr5:21885980	10	1	10	10	1	1	1	-0.4	0
chr5:21886887	10	1	10	10	1	1	1	-0.4	0
chr5:21961548	10	1	10	10	1	1	1	-0.4	0
chr5:21962343	10	1	10	10	1	1	1	-0.4	0
chr5:21968309	10	1	10	10	1	1	1	-0.4	0
chr5:22024710	10	1	10	10	1	1	1	-0.4	0
chr5:22048748	10	1	10	10	1	1	1	-0.4	0
chr5:22049775	10	1	10	10	1	1	1	-0.4	0
chr5:22050412	10	1	10	10	1	1	1	-0.4	0
chr5:22080207	10	1	10	10	1	1	1	-0.4	0
chr5:22085384	10	1	10	10	1	1	1	-0.4	0
chr5:22086034	10	1	10	10	1	1	1	-0.4	0
chr5:22124543	10	1	10	10	1	1	1	-0.4	0
chr5:22203568	10	1	10	10	1	1	1	-0.4	0
chr5:22263932	10	1	10	10	1	1	1	-0.4	0
chr5:22278413	10	1	10	10	1	1	1	-0.4	0
chr5:22331847	10	1	10	10	1	1	1	-0.4	0
chr5:22359941	10	1	10	10	1	1	1	-0.4	0
chr5:22360691	10	1	10	10	1	1	1	-0.4	0
chr5:22415791	10	1	10	10	1	1	1	-0.4	0
chr5:22447960	10	1	10	10	1	1	1	-0.4	0
chr5:22463227	10	1	10	10	1	1	1	-0.4	0
chr5:22474089	10	1	10	10	1	1	1	-0.4	0
chr5:22493052	10	1	10	10	1	1	1	-0.4	0
chr5:22505283	10	1	10	10	1	1	1	-0.4	0
chr5:22594277	10	1	10	10	1	1	1	-0.4	0
chr5:22603436	10	1	10	10	1	1	1	-0.4	0
chr5:22642139	10	1	10	10	1	1	1	-0.4	0
chr5:22658007	10	1	10	10	1	1	1	-0.4	0
chr5:22661351	10	1	10	10	1	1	1	-0.4	0
chr5:22691599	10	1	10	10	1	1	1	-0.4	0
chr5:22694917	10	1	10	10	1	1	1	-0.4	0
chr5:22700670	10	1	10	10	1	1	1	-0.4	0
chr5:22702198	10	1	10	10	1	1	1	-0.4	0
chr5:22703033	10	1	10	10	1	1	1	-0.4	0
chr5:22728955	10	1	10	10	1	1	1	-0.4	0
chr5:22754289	10	1	10	10	1	1	1	-0.4	0
chr5:22759471	10	1	10	10	1	1	1	-0.4	0
chr5:22764496	10	1	10	10	1	1	1	-0.4	0
chr5:22777727	10	1	10	10	1	1	1	-0.4	0
chr5:22806197	10	1	10	10	1	1	1	-0.4	0
chr5:22807798	10	1	10	10	1	1	1	-0.4	0
chr5:22817675	10	1	10	10	1	1	1	-0.4	0
chr5:22863355	10	1	10	10	1	1	1	-0.4	0
chr5:22865215	10	1	10	10	1	1	1	-0.4	0
chr5:22877904	10	1	10	10	1	1	1	-0.4	0
chr5:22888631	10	1	10	10	1	1	1	-0.4	0
chr5:22889132	10	1	10	10	1	1	1	-0.4	0
chr5:22893154	10	1	10	10	1	1	1	-0.4	0
chr5:22893879	10	1	10	10	1	1	1	-0.4	0
chr5:22907405	10	1	10	10	1	1	1	-0.4	0
chr5:22958650	10	1	10	10	1	1	1	-0.4	0
chr5:22967443	10	1	10	10	1	1	1	-0.4	0
chr5:23018886	10	1	10	10	1	1	1	-0.4	0
chr5:23044138	10	1	10	10	1	1	1	-0.4	0
chr5:23077134	10	1	10	10	1	1	1	-0.4	0
chr5:23093202	10	1	10	10	1	1	1	-0.4	0
chr5:23094319	10	1	10	10	1	1	1	-0.4	0
chr5:23117769	10	1	10	10	1	1	1	-0.4	0
chr5:23130839	10	1	10	10	1	1	1	-0.4	0
chr5:23131475	10	1	10	10	1	1	1	-0.4	0
chr5:23140149	10	1	10	10	1	1	1	-0.4	0
chr5:23141604	10	1	10	10	1	1	1	-0.4	0
chr5:23142941	10	1	10	10	1	1	1	-0.4	0
chr5:23144850	10	1	10	10	1	1	1	-0.4	0
chr5:23153346	10	1	10	10	1	1	1	-0.4	0
chr5:23154955	10	1	10	10	1	1	1	-0.4	0
chr5:23165655	10	1	10	10	1	1	1	-0.4	0
chr5:23170910	10	1	10	10	1	1	1	-0.4	0
chr5:23193377	10	1	10	10	1	1	1	-0.4	0
chr5:23238585	10	1	10	10	1	1	1	-0.4	0
chr5:23259527	10	1	10	10	1	1	1	-0.4	0
chr5:23267770	10	1	10	10	1	1	1	-0.4	0
chr5:23288285	10	1	10	10	1	1	1	-0.4	0
chr5:23318349	10	1	10	10	1	1	1	-0.4	0
chr5:23343763	10	1	10	10	1	1	1	-0.4	0
chr5:23350602	10	1	10	10	1	1	1	-0.4	0
chr5:23357485	10	1	10	10	1	1	1	-0.4	0
chr5:23359371	10	1	10	10	1	1	1	-0.4	0
chr5:23371169	10	1	10	10	1	1	1	-0.4	0
chr5:23380789	10	1	10	10	1	1	1	-0.4	0
chr5:23381834	10	1	10	10	1	1	1	-0.4	0
chr5:23384315	10	1	10	10	1	1	1	-0.4	0
chr5:23388514	10	1	10	10	1	1	1	-0.4	0
chr5:23397434	10	1	10	10	1	1	1	-0.4	0
chr5:23431021	10	1	10	10	1	1	1	-0.4	0
chr5:23435405	10	1	10	10	1	1	1	-0.4	0
chr5:23446540	10	1	10	10	1	1	1	-0.4	0
